Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,JTwist.linear.x,JTwist.linear.y,JTwist.linear.z,JTwist.angular.x,JTwist.angular.y,JTwist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1731414836.2354045,0.8031740053511579,0.3695587549736294,0.21257734446428733,-0.0010249959688163853,0.010543060231703903,0.00946520440956527,0.999899096494091,0.03766896217779214,0.019035381584903456,0.01450221337771216,0.0005713772754658067,-0.0016691763225978524,0.0005564150483992863,0.02844738751495987,0.013950107932256922,0.004335491875945311,-0.0016431999873832248,0.0015330293729096543,-0.002059106074157298,0.0,-0.16921064906436084,0.2221032879104853,0.9602280384067994,0
1731414836.285022,0.8043122808362354,0.37015848682403274,0.2124585241643234,-0.0010758735999777153,0.010623557225071205,0.009447414467374227,0.9998983592784639,0.022807728631865875,0.012016881216549351,-0.0023808130747450845,-0.002000713465628564,0.003245829684649778,-0.0007309173812996269,0.025966921481804316,0.017269906674800748,-0.006186757626457075,0.001540057103447361,-0.0016782059142718276,0.0005040831977133065,-0.0,0.04741288162907467,0.23931108776018012,0.969784626569563,0
1731414836.3352451,0.8052969124844765,0.3707555256992409,0.21200601539303088,-0.0011721399711466355,0.010704814931524573,0.00943675303441287,0.9998974851040168,0.01964002010057619,0.011908875294492154,-0.009025996046082396,-0.0038049088962243973,0.003278360428027486,-0.00046256872319274485,0.030688193651488158,0.011881662361283657,-0.00981655293278618,0.0019915867491887814,-0.0019408607953119578,0.0009777675361521063,-0.0,0.19298803000932904,0.25462789602133057,0.9475865421379035,0
1731414836.3854873,0.8073178446698044,0.3713863967437166,0.2114423669986829,-0.0010704177874972512,0.010601656761497583,0.009421527419938673,0.9998988418338861,0.0402257195465826,0.012557196074850736,-0.011219160345177533,0.004016908440355716,-0.00414423443679949,-0.0005684480994408743,0.0328071201174119,0.00732333775553262,-0.013822642661429215,-0.0035666770540706536,0.003588491611044048,0.0002006005990746046,-0.0,0.13120566723863158,0.14685370731467565,0.9804177994775498,0
1731414836.4350266,0.808723982033444,0.3717432384388806,0.2109692437938656,-0.0011024044661500268,0.010619735758826816,0.009481599753596127,0.9998980473942921,0.02833353802898303,0.007190327205363134,-0.009533388886977212,-0.001307718243891005,0.0007384776235890234,0.0024080504775353343,0.035977622952721285,0.0020518798613959315,-0.007515574851497645,-0.0024042834275732564,0.002121319983662766,0.0022640635903323145,-0.0,0.15816453984790868,0.11929176573775048,0.9801803165550046,0
1731414836.4851615,0.8111467810512646,0.37168402959400804,0.21060632196905107,-0.0011228490005515978,0.010621949968752103,0.009413509189855944,0.9998986444803872,0.04838150960157306,-0.0011823569663139324,-0.007247281191190038,-0.0007867035889548812,9.88561599036416e-05,-0.0027279612721787727,0.04021338216953208,-0.0014957928383644787,-0.003436105503583979,-0.00028945931538041205,0.0003139530039885292,0.0007271884082118221,0.0,0.07425969337697179,-0.01211509026134279,0.9971653436253777,0
1731414836.5353858,0.8127686783192808,0.3715916143259125,0.21048025400976075,-0.0011447117234470424,0.010668462815174574,0.009440137114196492,0.999897873458833,0.03248087858563857,-0.0018507516854890417,-0.002524696329414647,-0.0008693542741223521,0.0018701840822280451,0.0010594592809228104,0.03880070434681897,-0.0009623016891566706,0.006586944781249935,0.004102849149689898,-0.004362351900717017,-3.5613397366011934e-05,0.0,0.03872978336052898,-0.028391221153216212,0.9988463057158873,0
1731414836.5853388,0.8150419005095315,0.3714294770478775,0.21075486618575812,-0.00113711055904399,0.010697996264547456,0.009382193200509694,0.9998981119625382,0.04538895289855359,-0.003237361181582603,0.005483123988130201,0.0003392727731583503,0.0011789572835067981,-0.0023091632713332266,0.037882871145686746,-0.0005875480018532105,0.0071456379615363755,0.0031445188473757813,-0.0034021456111834707,0.0007233685433783374,0.0,-0.059961331532106754,-0.03540253467152453,0.9975727037463126,0
1731414836.6356263,0.8166698796638101,0.37145763377570057,0.21105584870268307,-0.0010777649236696875,0.010608041717957014,0.00944625984326885,0.9998985328765377,0.03259629564142685,0.0005637695187952484,0.006026437794858643,0.002314801592873305,-0.0036274159265267127,0.0025862537027750675,0.03843387134524759,-0.002172405446807262,0.004123501077538114,0.0007745427500409872,-0.0012884429922756806,0.0020047600073633542,0.0,-0.09127121399954803,0.008538365473594055,0.995789466609327,0
1731414836.6853166,0.8183361366114177,0.3714099203786521,0.21132824029007713,-0.0010124511927626298,0.01049856693828851,0.009459962652651909,0.9998996270333513,0.033226781034932006,-0.0009514514543738516,0.005431752673616775,0.0025575182819304464,-0.0043913181066313044,0.0005686720256092883,0.038690676708739276,-0.0031732571484287377,0.0014285714583920617,-0.0029473693788374653,0.00259332312991705,0.0008701737598013487,0.0,-0.08090801331709152,-0.014172229769399261,0.9966208111836943,0
1731414836.735512,0.8207585911536643,0.3712289586064446,0.2113792355538971,-0.001058353036205938,0.010599067567812672,0.009480580828299829,0.9998983239523416,0.04861604710156836,-0.0036317073810036883,0.0010234198844982262,-0.0018127148622792079,0.0040506503358111725,0.0008125393690180423,0.039224422991156846,-0.0032870118233895634,0.0023268205210674104,-0.0012112842804472322,0.0013220380808571196,-0.0005495458915357673,0.0,-0.010501852579941835,-0.03726686974377768,0.9992501646294032,0
1731414836.785192,0.8223579689332987,0.3709941611375967,0.2113524884087552,-0.0011815684967879398,0.010719230429054332,0.009454786687548112,0.9998971492126525,0.03186920547385558,-0.004678574927535879,-0.0005329636782629717,-0.004853768664604685,0.00483625056701428,-0.0010749662239769447,0.03856167355209234,-0.009328636258502792,0.0062666002620106655,-0.0001747062403570415,-0.00028419806650131383,0.0003301778475446118,0.0,0.008294228165308531,-0.07281015483822033,0.9973113290901574,0
1731414836.83536,0.8239221744059015,0.37047165785825326,0.21172669454496784,-0.0011243905789225692,0.01067081159246589,0.009438058705444667,0.9998978910737119,0.03133359459800525,-0.010466595481112215,0.007495961095611105,0.0022794089487828116,-0.001960765762652944,-0.0006482384528804252,0.038528849574702345,-0.019613234664203522,0.01044822003975552,2.7456371101779653e-05,-0.0003828000484077097,-0.003604739076285224,0.0,-0.11277627005258044,-0.15746928025015305,0.9810631675333277,0
1731414836.8854818,0.826357450403413,0.36950224826954225,0.21249517097603018,-0.0010355270250870068,0.01056791566571653,0.009428613270661737,0.9998991689635784,0.04868467317317678,-0.019379893303907287,0.015362950205968657,0.0035179522388349652,-0.0041472791891945995,-0.0003451764629075799,0.03489431142801464,-0.010442095810916322,0.01226324751687861,-0.0027758666064006156,0.0027136838129037067,-0.002056574507296058,0.0,-0.14464714078547108,-0.1824679581431304,0.9725135726115419,0
1731414836.9351275,0.8278100541211295,0.36922425874847864,0.2131089838207771,-0.0010499569936394274,0.010577549974201137,0.009472002287564387,0.9998986419630338,0.029114157383534532,-0.005571671453479704,0.012302490726162522,-0.0005931180362176841,0.00039005857468564574,0.00173357462515281,0.034580151460082344,-0.0069855431781327025,0.017749321513504807,0.0029845651912313105,-0.002922067506591426,-0.0004200812028090292,0.0,-0.1962731121197321,-0.08889007276856094,0.9765118639433087,0
1731414836.985379,0.830011504172103,0.36863931275132344,0.21397272413443377,-0.0011494222491383215,0.010671543798030775,0.009441075790526434,0.9998978263149576,0.044052570025484974,-0.011705182449818205,0.01728405358748409,-0.003931768453585588,0.003800609395794331,-0.0012758176105836985,0.03658094266772626,-0.008481357068763871,0.015442484898472936,0.004379320086474408,-0.0050263036295945165,0.0010664779298734106,0.0,-0.18170885876277706,-0.1230576689548528,0.97562221210801,0
1731414837.0351222,0.831547869130771,0.36819542259814625,0.2144280530305806,-0.0011539183870415042,0.010707871763378396,0.009453112857083383,0.9998973190342929,0.030714440265797026,-0.008874087837929683,0.009102766958521712,-0.00017118045610010053,0.0014537246353716793,0.0004811683839286194,0.03719333821533961,-0.009908333658410054,0.01289527144278878,0.002086318192400285,-0.002488781812732976,-0.0014034631251854945,0.0,-0.1395980240005436,-0.1360910515041266,0.9808117135289753,0
1731414837.0854235,0.8331088604694238,0.36781588498589085,0.21508451437445453,-0.0011258331216921064,0.010612098275170779,0.009447424840970265,0.999898425858274,0.03118654573890606,-0.007582660333306676,0.01311523082774839,0.0010884279521280746,-0.003837276435478798,-0.0002201767297820557,0.031443749460165864,-0.004797888492969551,0.016131243785230117,-0.00035464369644851363,0.00028713759427742775,0.0007118759761634286,0.0,-0.19407565856465728,-0.11220616832340129,0.9745483130881071,0
1731414837.1351666,0.8350296265265885,0.3676794069436181,0.21627677828774128,-0.0010123075846040367,0.010520082765089367,0.009430980357744857,0.9998996748181598,0.038443587944638646,-0.0027315693137397326,0.023862824123056216,0.004516202413200236,-0.0037256071784179355,-0.0006150107251732528,0.026697486553759957,0.0019579587122550302,0.017847386657433423,-0.0016402864972179091,0.0017099083354020373,0.00285187166027313,0.0,-0.2738171955034479,-0.03134376069464565,0.9612708838366756,0
1731414837.1854594,0.8362291659809971,0.36770503496980883,0.21696378266667754,-0.0010430559618140578,0.01055681473425457,0.009434262913480257,0.9998992251123142,0.023912705019454333,0.0005108922664253803,0.013695367001226779,-0.0012133878632992546,0.0014759712190988135,0.0001195715339129264,0.028045955876038642,-0.0013225217241943513,0.01276309396961176,0.001163443980199156,-0.001600103043986539,0.0018475251057313256,0.0,-0.25710544369425653,0.009591067024892113,0.9663357606215882,0
1731414837.2354822,0.8373280153990532,0.3676035823047307,0.21736193420195102,-0.001067112104990453,0.0106062015965297,0.009453631273807486,0.9998984941558757,0.022060004570322197,-0.002036717878281661,0.00799311037844572,-0.0009552777082361975,0.0019913662180286004,0.0007696837359132696,0.028705852542692933,-0.0018060589429873784,0.012194118255143735,0.0005018997502161744,-0.0008264718632099443,6.64446147007891e-05,0.0,-0.1724454539177016,-0.04394068421345574,0.9840385062049001,0
1731414837.2855456,0.839149588294125,0.36739634548697336,0.21802976935069082,-0.0011533253669648647,0.01066006461934915,0.009399909449535556,0.9998983321144455,0.036430971183660746,-0.004144680982209305,0.013356524531628333,-0.0034051019176449225,0.002189050111856235,-0.002183027467103586,0.02866564081583767,-0.0013985155963136104,0.012336095453280892,0.0010084772782414876,-0.0010748039400581728,0.00032962042736308164,0.0,-0.1740513895858742,-0.05401011937165431,0.9832543011798555,0
1731414837.3351367,0.8404637046873813,0.3673755467800039,0.21867870003354717,-0.001073097299049857,0.010575720730424046,0.009426483428075496,0.9998990669079549,0.026231320014105625,-0.00041516683088011044,0.01295342520368137,0.0031595492710985184,-0.003398595057751831,0.0010905031954348172,0.033296286432707836,0.0017032824795310763,0.007030517333172881,-0.00092973958658489,0.0009647870303809529,-9.105914271161433e-05,0.0,-0.2273210562943192,-0.007285807502652653,0.9737926136371488,0
1731414837.3854449,0.841936371607995,0.367576680941462,0.21902049546473618,-0.0009836051354991523,0.010518358747540478,0.009454277558299636,0.9998995015930581,0.02949809587314136,0.0040287961215175055,0.006846296509473965,0.0035512788907245433,-0.0023330100363259795,0.0011484206627277564,0.03532801874054822,0.003515615668066945,0.0013232716629464885,-0.004401551476597864,0.004980060980470484,0.0015287173749736968,0.0,-0.11303067933741104,0.06651443768129162,0.9913626456087928,0
1731414837.435108,0.8441861986115323,0.3676455145295018,0.21892721625491537,-0.0012485783583546615,0.010787762591561932,0.009417020610401054,0.9998966871398136,0.0450748188040754,0.0013790667031949146,-0.0018688296807928778,-0.010499085233728923,0.01089643232186813,-0.0015955688386838157,0.03605161496783913,0.0011551024141523785,0.007893789297171683,0.003375728512853082,-0.0037430843881041793,0.0003335387262782541,-0.0,0.020709702588003465,0.015282324315433663,0.9996687245193951,0
1731414837.4854286,0.8456732899463295,0.3677428146055679,0.2191245444480813,-0.0012654541790389803,0.010848939702668365,0.00948176705905306,0.9998953921418411,0.029699228498523713,0.0019432143301443918,0.003940911335371935,-0.0006787902754463753,0.0024470476927203138,0.0025821062595116798,0.03595571875909416,0.0009666324694490996,0.010741792654174031,0.006102678453474894,-0.006959329173097816,-0.0007153341993854853,0.0,-0.06581001031120574,0.03245009700062583,0.9973043837001264,0
1731414837.5354507,0.847974535591934,0.36791650278386745,0.22008308277742292,-0.0010098191624665685,0.010537004426546532,0.009475214214651742,0.9998990809669545,0.04588776264932886,0.003463412050785311,0.019113639359242672,0.01007898373571136,-0.012536816750236273,-0.0001710070321054374,0.035334819234566384,0.0041858326814697925,0.013118119672210665,-0.0013330100180361823,0.0012754546184676455,0.00035321302491017614,0.0,-0.19569860097473904,0.03546079740224798,0.9800227494421375,0
1731414837.5852342,0.8494871880010858,0.3681865212455078,0.22085330378357806,-0.0009688879133598054,0.010487846329165768,0.009462946370325234,0.9998997544662063,0.030271697970721226,0.005403698343282841,0.015413916328674716,0.0016246757505200575,-0.001982629234145437,-0.00047602713494829995,0.03583246431258852,0.0057136054448398395,0.015567021760538093,-0.00378316853340318,0.004293315444655408,-0.0017479535072021588,0.0,-0.23109424527600264,0.08101533469576723,0.969552456210827,0
1731414837.635243,0.8509799133211228,0.368431401037141,0.22125494767890058,-0.0011146829113586525,0.010648937893903872,0.009455175697860245,0.9998979734234198,0.029963119713388452,0.004915413715842138,0.008062102220790497,-0.005788089200083427,0.0065228429635049824,-0.00036730992752411715,0.04204159199483218,0.008309601275197082,0.01280134126076261,-0.00045119307526631305,-6.9736171459913905e-06,-0.00023379242879917328,0.0,-0.12982265276587712,0.07915206611828772,0.9883729201359357,0
1731414837.685437,0.8536933830075275,0.36901240770597166,0.22224339881585337,-0.0009891284247092807,0.010512288331130661,0.009454491503072366,0.9998995579604089,0.05419398821289527,0.011603987588282714,0.019741554340346516,0.004963438681869772,-0.00550589634799749,1.8712614206462098e-05,0.04127215595566777,0.0077171627197712474,0.009048185642696445,-0.0026152528940837855,0.0032490830862817793,-0.001198547231037888,0.0,-0.17118372923753547,0.10062094580509326,0.980087524718899,0
1731414837.7354887,0.8554306352653231,0.36939746409825636,0.22276777627115615,-0.0009695512990591063,0.010488417145062302,0.009474145866991406,0.9998996417821944,0.03475601623999913,0.007703559551301953,0.010490860651128897,0.0007659402750830798,-0.0009632873386737163,0.0007935835100525814,0.04113755949239035,0.008701329544691338,0.007694718877176094,-0.005086378917164155,0.005650827668515783,0.000868032208416282,0.0,-0.14363529737661315,0.10547304971500471,0.9839940737277578,0
1731414837.7851727,0.8571262066165596,0.3696913632985758,0.22283595803626524,-0.0011790270393029082,0.01073322873943183,0.00948316763992312,0.9998967332817827,0.03390628547559919,0.005877092804036588,0.0013634285518761473,-0.008287985285865768,0.009870297425702319,0.00028146005311379784,0.03997438672204239,0.007522527026465706,0.011179491233221638,-0.002780164559345628,0.003179176422408143,-0.0010570283043341185,0.0,-0.019871887931518024,0.08565826893109915,0.9961263820589056,0
1731414837.8354359,0.8598101095118412,0.3702162076715104,0.22403680469255388,-0.001037238896164296,0.010564484075357393,0.009467397107179967,0.9998988369848766,0.053724478003607086,0.010505965032718799,0.024037702662381203,0.005618754152695749,-0.0068088348512882774,-0.0005800945717693424,0.03861300196277049,0.007007936474322648,0.018005341822687537,0.0015540791402570517,-0.002258250494585834,0.0008626817406715975,0.0,-0.20632589355710332,0.09017719594509112,0.9743190950501501,0
1731414837.8850899,0.8614342704564174,0.3705348366799238,0.22469311380682686,-0.0010621924646649374,0.010583394583771716,0.00947669205449119,0.999898522758163,0.03242712126881342,0.0063615748981571,0.013103513730845662,-0.000993096376410615,0.0007642276935199286,0.0003614746261698734,0.0325562875275671,0.0045147767011503555,0.012059497352120394,0.001066814732912999,-0.0013410724690425676,-0.00026221390699074365,0.0,-0.18848913274569878,0.09150887006954381,0.9778026250401303,0
1731414837.93515,0.8625930869177455,0.3706161030361061,0.22486965370709225,-0.0011891630348102465,0.010744463467540597,0.009442812552821804,0.9998969825372831,0.023213321511456105,0.0016279213465449196,0.0035364335951564366,-0.005011187836997489,0.006502510459446574,-0.001404416556562618,0.02762861281260526,0.0031087438224429954,0.009416189705135738,0.0028594699432818054,-0.0030996941856310067,-0.0007768703541213388,0.0,-0.07538335473133823,0.034701110324647545,0.9965506423517502,0
1731414837.9854121,0.8642884457907285,0.37079368704329524,0.2255190249291419,-0.0011017397789723211,0.010612207826884412,0.009433194845399387,0.9998985858823418,0.03387442021782095,0.0035482489161160692,0.012974877474976916,0.0034475384935799777,-0.0053177601758278925,-0.0003541093603713189,0.02210310375189622,0.0009721339153951044,0.0026983960517319343,0.001530281334569303,-0.001890317317690348,-0.0016356291018944334,0.0,-0.18122154484902286,0.0495587839906418,0.982192790959037,0
1731414838.035532,0.8650879169833222,0.37090406626883643,0.22550994802887325,-0.0010080622658241952,0.0105710008991204,0.009471061986782204,0.9998987632432104,0.016014639221621524,0.0022110658782704667,-0.0001818242913559091,0.003720898894051223,-0.0016880031296275476,0.0015547055539951195,0.017891831043829555,0.0004483224366063792,-0.006627483510365746,-0.0017154401199869658,0.0018607905640205561,0.0008280413263335104,-0.0,0.005636460466456974,0.0685419165869799,0.9976323150259285,0
1731414838.0852222,0.8662170292308825,0.37080317981439925,0.22512778718825927,-0.0010374085570199008,0.010558260129414111,0.009448892195888951,0.9998990775887314,0.022581297439965283,-0.0020176444283833213,-0.007642896116358709,-0.0011691123544246853,-0.0004977059646669661,-0.0008996911750619072,0.014167456753981669,-0.005294585136653705,-0.010551548030050718,-0.0010997195767975545,0.0008770407168533626,-0.00045712807291859586,0.0,0.16201782303612752,-0.04277100630060366,0.9858604698630876,0
1731414838.1354153,0.8667849082223094,0.370470779873372,0.22467615126280607,-0.0010443320904762886,0.01057912554631002,0.009417445419356508,0.9998991465117538,0.011301384147916873,-0.0066151054731836,-0.008988025909748653,-0.0002545042901770494,0.0008342686284978556,-0.0012536002285362291,0.013298678970800731,-0.006938822581174205,-0.01112162253198559,-0.0009479580155096537,0.0008894698397444946,-3.523788355714805e-05,0.0,0.3058624390566613,-0.22511197842125344,0.9250798698196709,0
1731414838.1856148,0.8673444260784037,0.37017034157205664,0.22409432484800412,-0.0011400857066364454,0.010655425568877018,0.009433518808350463,0.9998980802228894,0.011218988204163107,-0.00602413975143597,-0.011666300929336692,-0.003817558302259755,0.0030955005051493045,0.0006071957624897003,0.013462817851079318,-0.006595875342868212,-0.011169293704955294,-0.0008726037821737002,0.0006638535415186929,0.0011067572103209307,0.0,0.3719034452004558,-0.19204016264437612,0.9081896296366487,0
1731414838.2351248,0.8682111227042478,0.3696474136586443,0.22342066204956923,-0.001124198644459089,0.01064813801370436,0.009432374087173392,0.9998981866436846,0.0173572064478649,-0.010472600769166403,-0.013491346245050925,0.0006340110057599666,-0.0002978592582616,-3.944293510218034e-05,0.015033314566314283,-0.013482591980075688,-0.01122793721905973,0.0013970640656897782,-0.0016972550680672757,0.0008691037809714051,0.0,0.2993457546926698,-0.23236588283331225,0.9254178600192301,0
1731414838.285377,0.8688953987304726,0.3688072983911942,0.22293244986335042,-0.0011347097352099238,0.010668011069445753,0.009469684953968147,0.9998976102784283,0.013651488455894208,-0.016760522706735767,-0.009739962776371647,-0.00042772442431487933,0.0007954078464673449,0.0014852058439383143,0.01733464542593304,-0.027663134922160045,-0.012205897883039517,-0.002484454430642137,0.0024890971820844027,0.0004863249443224568,0.0,0.2314037673827503,-0.3981994784468361,0.8876313828418516,0
1731414838.3355303,0.8696981161743207,0.3675677524038627,0.22247031004894866,-0.0011613578359928444,0.01069805916303638,0.009414155604723466,0.999897783002028,0.016079973923405894,-0.02483048961488033,-0.009257549118310312,-0.0010324427354746115,0.0012162220066196077,-0.0022346117970201175,0.02383871296818614,-0.02599205357989722,-0.005401144464608543,-0.0020458724120520537,0.002507216611223431,0.002656575341054658,0.0,0.17136243215085487,-0.4596263047080719,0.871423305212654,0
1731414838.3851154,0.8712061775179406,0.3658480729209575,0.22206999036506556,-0.001128305648004324,0.01067728655697145,0.00942307339165709,0.9998979588768048,0.03017694000505894,-0.0344115077301789,-0.008010564778742273,0.0013109970044828223,-0.0008442068697244835,0.00036995257479913163,0.023845201575190003,-0.026764394823032788,-0.004464233405023915,0.002461428815399011,-0.003757868976102351,0.00016735569692747504,0.0,0.09491921662197636,-0.4077506950817648,0.9081463059310476,0
1731414838.4353359,0.8722200529759857,0.3647278305313597,0.22188197519763608,-0.0011281319973680363,0.01065721892484717,0.009440761740733597,0.9998980063090129,0.020277045222107305,-0.022404335180766906,-0.0037602173148172926,-8.185043228461238e-06,-0.000803488873147047,0.0007065963526873643,0.02479359061283545,-0.025549030136424275,-0.0007598394699734995,0.0003099457633576302,-0.000817809066357497,0.0013878651849302884,0.0,0.06765115786552517,-0.4030828777404977,0.9126595830384365,0
1731414838.4855614,0.8732338933571552,0.36363077750292505,0.22191022796094292,-0.0010953325381560834,0.010622992570579855,0.009441743655886282,0.9998983977145942,0.020270157795423092,-0.021933864944959316,0.0005648699548994115,0.001298091093558713,-0.0013810603747313782,5.1500617149304044e-05,0.025217179878231657,-0.026618300318817366,0.0010939450016908211,0.0010214809952495002,-0.001258195731734288,0.0003043641243199169,0.0,-0.010320679198010744,-0.40075132639994937,0.9161287343870255,0
1731414838.535321,0.8746893482404846,0.36217355460319856,0.22177245778277102,-0.0011433340056134411,0.01069725368904526,0.009495900115350389,0.9998970394154907,0.02913496543700154,-0.029170357187862733,-0.002757852150048005,-0.001916430153162945,0.0029892329437969925,0.002151175115349248,0.02208518623248261,-0.01884051363137667,0.00013294639295412426,-6.652683443194424e-05,-0.0005692418986819415,-0.00014153471835782333,0.0,0.036142490491840026,-0.3822863953339755,0.9233367924671921,0
1731414838.5856564,0.8755879427191324,0.36149123259986354,0.22185559175293157,-0.0011054543635546372,0.010645886405256719,0.009492935729422825,0.9998976583853637,0.017960430818094425,-0.013637739189097595,0.0016616192901038787,0.0014958663448069562,-0.002067674027567778,-0.00010494967353206175,0.01934669966027502,-0.011654845601804516,0.0010209450515775084,0.0011350841971393328,-0.0016492631730825292,-0.0023532789345570744,0.0,-0.03879035674005347,-0.31837182646082013,0.947171942331476,0
1731414838.6353848,0.8766883123522311,0.3608977301355547,0.22193341146036033,-0.0010580978149378254,0.010587014592221016,0.009422421660608018,0.9998990016602116,0.022033679723230493,-0.011884227645126484,0.001558253206981281,0.0019042381511199513,-0.002372765154979949,-0.0028066824463300797,0.014844003555631112,-0.0035137403069074435,-0.0006876734501633851,3.219793047303212e-05,5.226672725357082e-05,-0.0008530881031306205,0.0,-0.03205153374103915,-0.24444533253480255,0.969133209928747,0
1731414838.6855597,0.8772265457907613,0.3609932567659979,0.2219038617997525,-0.00109910263822819,0.010588779507871217,0.009435460012355618,0.9998988157890175,0.010770379656713399,0.001911546187114457,-0.0005913067466460624,-0.0016457630102474656,8.563710857739198e-05,0.000504525402000025,0.011161835652296516,0.00352911364280841,-0.00170657534533871,-0.0005114505350836383,0.0004863512802646164,0.0016669956242836874,-0.0,0.027103032471246583,0.08761729622317634,0.9957854362428699,0
1731414838.7353892,0.8777294655819372,0.36112655540040745,0.22182049154309996,-0.00104722764848758,0.010596925833136196,0.009452673206713991,0.9998986225845029,0.010053276092135181,0.002664615705996141,-0.0016665564225269006,0.0020695165517905733,0.00030537422065000073,0.0007105148639035258,0.011540491339490578,0.001937983525579951,-0.0028220309437699434,-0.002581100842747474,0.002969718312559685,0.00018916691176535,-0.0,0.08002714730365913,0.12795341983565803,0.9885461941896283,0
1731414838.785657,0.8785357547037111,0.3612849556095634,0.2216385413931401,-0.0010722117478972838,0.010577683392571367,0.009485568201803398,0.9998984883336425,0.016120493946234795,0.003166965228506602,-0.003637809579386669,-0.0010201775716056343,-0.0007612109680772986,0.001303912604126025,0.01564937867898504,-0.0023043369448857483,-0.009664679668571987,-0.002156581789431627,0.0025339285441776816,-0.0024114089326156465,-0.0,0.10924930783264215,0.09510909012525198,0.9894538138355096,0
1731414838.8356452,0.8792127956276574,0.36118233001827715,0.2213802104441946,-0.0010330426167104768,0.010534419585450192,0.009407002386239196,0.9998997285393448,0.01352296978157011,-0.002049806327349958,-0.005159808650668287,0.0015815347163428174,-0.0017399730517042398,-0.0031240126069428022,0.015207012171577786,-0.001382167818968119,-0.00962116573387372,-0.0023916353581748782,0.002894372596618842,-0.0007858531426210274,0.0,0.17988596393914502,-0.0714622211884056,0.9810882686692896,0
1731414838.88517,0.8798400750565756,0.3611277640604813,0.22095672082555454,-0.001090808921885406,0.010609234943565622,0.009421700562253046,0.9998987377871438,0.012557516460948784,-0.0010923567418918345,-0.008477845138784626,-0.0022906364778068327,0.003016758622903297,0.0005673574901945536,0.014745449060718722,-0.006811232715376888,-0.002650422173994447,-0.00011042059959409222,4.833252683707738e-05,0.0005577604566127589,0.0,0.29198689243340387,-0.03762204254410331,0.9556820792302707,0
1731414838.9350703,0.8807545502603593,0.36066453418145705,0.22083732538465944,-0.0010797948179290915,0.010605633875554646,0.009445953183990267,0.9998985591257218,0.018280020401090672,-0.00925979359956558,-0.0023866706131877298,0.000428636541440779,-0.0001490944774097652,0.0009740839379483285,0.014575912353147936,-0.008381258104267318,0.00075529750081752,0.0015199779429749091,-0.002106562609037991,0.0014363865961649243,0.0,0.059565703865194955,-0.23110274218689014,0.9711042423327908,0
1731414838.9853005,0.8813515348349081,0.36035462262607465,0.22078469113103918,-0.0010904056959426434,0.010618222899429083,0.009473789583481208,0.9998981506477568,0.011961433789174985,-0.006209518148787107,-0.0010546020225014915,-0.0004322336233513046,0.0005074243634654408,0.001111554717330224,0.013528641687862313,-0.0020836099518974594,0.0025844481297314214,-0.00043781256962801467,0.00044091211937303046,0.0009830352421283071,0.0,0.04018033139708799,-0.2365826081413051,0.9707802070983307,0
1731414839.0356574,0.882239103851865,0.36007728222807406,0.22089531028670886,-0.0011337528883079112,0.010647144621442664,0.009422106443708434,0.9998982832398311,0.01772967000362431,-0.005540024089713499,0.0022096773193225,-0.0016987751224254773,0.00117384941995943,-0.0020818153846954603,0.014175442867410515,-0.0019302694211522844,0.00492055246894514,0.0032344450785935274,-0.003988435789170763,-0.0004038070575940293,0.0,-0.05984934519162391,-0.15005214164791966,0.9868649404386634,0
1731414839.0855892,0.8828483820433773,0.3598745049182872,0.221032993896344,-0.0011064436507407407,0.010623778791751498,0.009407994436329323,0.9998986952423318,0.012185052545442242,-0.0040553760321586935,0.00275355665346577,0.0010894483320479699,-0.0009443113131975024,-0.0005540096580655472,0.01494118173798964,-0.009551946904516004,0.0012052317135735787,7.230494121486227e-05,-0.00010233456607637375,0.00017415810327270007,0.0,-0.10677145570973422,-0.15725058783844353,0.9817698859050873,0
1731414839.1351833,0.8834369965616053,0.3595864505783801,0.221107667347267,-0.0010785485261660768,0.010591669141486525,0.00946935221817723,0.9998984871707937,0.011759740839525759,-0.005754945350661279,0.001491876947056993,0.0010762966631376796,-0.0012960638010029878,0.002461911708361067,0.0151851577908409,-0.009942155732819105,0.0006651329127164288,5.588618398881691e-06,5.427595542230974e-05,0.0001118800322800241,0.0,-0.058195146089859366,-0.2244889473502239,0.9727373938988715,0
1731414839.1854975,0.8844520238073724,0.35885834918533277,0.22113761093975545,-0.001078114413300813,0.010596946104121695,0.009434869591982023,0.9998987576941779,0.020316549073708823,-0.014573507996135944,0.0005993439769934705,3.400180969035517e-05,0.0002124341973931202,-0.001379942776415757,0.014694358517541023,-0.00972275623850253,-0.0013973652182192452,-0.0025555203862573984,0.0031052230020996805,0.001869511596977947,0.0,-0.012587100719942661,-0.30606499778382074,0.9519274037588453,0
