Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,JTwist.linear.x,JTwist.linear.y,JTwist.linear.z,JTwist.angular.x,JTwist.angular.y,JTwist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1731414704.1043177,0.8786924100041779,0.35990502193464874,0.2257300240270654,-0.0010517205895431518,0.010573189906357593,0.009479522966060961,0.9998986149522068,0.016392431870971624,-0.005416317460447607,0.0016793169580953471,-0.00011425635635430953,-0.0001887909829460092,0.0022766378977296248,0.017280068435575887,-0.010150885600551872,-0.0016371638704864961,-0.0020962660738751593,0.0025773171149033013,0.0008781306957903606,0.0,-0.049086708788213564,-0.15831984343625782,0.986166984944568,0
1731414704.2042947,0.8804367111301536,0.358988568261438,0.22573820702805147,-0.0011292660244500603,0.010625499202473064,0.009416941707736649,0.9998985672226047,0.017430062292180408,-0.0091577333604167,8.176926265775173e-05,-0.0015265346493628516,0.001061223027152578,-0.0012659276343612396,0.013836162449586688,0.0013044232581612572,0.004190972380857807,0.002055050064109096,-0.0027520061385777595,-0.001142810210105481,0.0,-0.002138728736253396,-0.2395265269646262,0.9708874644981554,0
1731414704.3043425,0.8813858639841479,0.3592203082748757,0.2259531470593299,-0.0011045631598484967,0.010642130893834506,0.009437270965018445,0.9998982262745529,0.009498444642439673,0.0023190887324560754,0.002150966496018957,0.0004931775503167146,0.00032778940608539224,0.00041254181120692807,0.008132882861602912,0.0014877795654373578,0.004501360538210067,0.0012073098068246769,-0.00152850661398273,0.001962252458755637,0.0,-0.10883009467729797,0.11733639123871561,0.9871110280933981,0
1731414704.4042645,0.8822237102983248,0.3593687662396692,0.2262927565916968,-0.0011062836760875325,0.010636235174529043,0.009505859545112898,0.9998976373969731,0.008370388729984884,0.001483148943138072,0.0033928224714001014,-5.00910314824609e-05,-0.00011884943178648638,0.0013699255108582322,0.008843290318436144,-0.0018794789196547677,0.0005547701977848666,-0.002421932151578592,0.002927498979771014,-0.0021195553117620766,0.0,-0.18943548323448212,0.08281041496289346,0.9783949268395619,0
1731414704.5044498,0.8832953432687987,0.358930283854348,0.22583409074398775,-0.0010420603170176474,0.010606656655171697,0.0094120282906746,0.9998989082244016,0.010713811102024707,-0.004383793311080248,-0.004585580498826724,0.0012984515041047447,-0.000601651596428422,-0.0018632682178406496,0.009075262599296908,-0.0026495733740926645,-0.006626308530371939,0.0005782524823184276,-0.0007996516885630872,0.001980606663680143,0.0,0.19092333612208373,-0.18252180809720053,0.9644864277391064,0
1731414704.6044846,0.8841854976518899,0.3586012523173999,0.22522630452151923,-0.0010610665858444268,0.010562242167179249,0.009403723967016489,0.9998994365203204,0.008915113168061152,-0.003295331061075588,-0.006087127197507387,-0.0003872567854240956,-0.0008859129284491542,-0.00017137037535578308,0.007634405041207139,-0.002836152041210568,-0.004333742325805545,0.000573029199656119,-0.0007490579051725322,0.0006932548664308445,0.0,0.2850467513323806,-0.15431309106025023,0.9460104753554724,0
1731414704.7043393,0.8847716440813037,0.35833062629462564,0.22498865659315315,-0.0010630207837195953,0.010619437464002988,0.00941150148313285,0.9998987554620691,0.00586299353874263,-0.0027069662857590994,-0.0023770993024719235,-2.997933340786504e-05,0.0011444359952265742,0.00015650282177628814,0.008668137223542042,-0.007385502321436728,-0.0007144981794105251,-0.00048542847241083494,0.0003409186537687632,-0.0037084575641359845,0.0,0.17948858266701823,-0.20439598019866156,0.9622921240303348,0
1731414704.8046596,0.8859178970747423,0.3574522995052808,0.2251878415500334,-0.0010305004692213176,0.010574202278051448,0.009468544803922832,0.9998987303593608,0.011466368186472974,-0.008786208989045514,0.0019925165437904746,0.0006298684832768843,-0.0009122823358622585,0.0011470561207475487,0.013380631546524734,-0.012624545953398347,0.00025418624670882703,-0.001915429924216751,0.002190512790698548,0.00019893861052723907,0.0,-0.0722902613462373,-0.3187714280416787,0.9450708411430127,0
1731414704.9042249,0.8873901599024668,0.35605217278676643,0.22561903739034073,-0.0010502948370344272,0.010588725959229167,0.009416149869985445,0.9998990508471051,0.014722221060610483,-0.014000879920804996,0.004311839137602644,-0.0003820145615532658,0.0002951765128255376,-0.001051716657962135,0.013839357940068553,-0.0124261049883076,0.010295965893900768,0.0001768587536094149,-5.086078723422801e-05,-0.0002895930281717231,0.0,-0.11229894769278365,-0.36464349241785615,0.9243506205896128,0
1731414705.004081,0.8886548715372866,0.35490218903320697,0.22699641554482064,-0.001100494625211964,0.010606633308818865,0.009427560392357195,0.9998986995423489,0.012637065331915425,-0.011490698293799626,0.013762835136245172,-0.0010021448129804746,0.0003671182612792544,0.0002178070332370233,0.0077815275764575535,-0.006829155510642191,0.022860422714923535,0.0021780969917762306,-0.0027309768025929313,9.530479622015496e-05,0.0,-0.3533949434494544,-0.29505219190178655,0.8877253054849277,0
1731414705.1041296,0.8889096591192763,0.35472223072539877,0.22922826099036137,-0.0010806414733533982,0.010613201743147468,0.009468883222118132,0.9998982610312369,0.002547404524586034,-0.0017992501988027538,0.022314326081938837,0.000389418947570302,0.0001267559238821903,0.0008306604180569615,0.0009570914363432125,0.0008188761832834442,0.015774959133962645,0.00019262970383454402,-0.00032660855169180025,0.003226272098687938,0.0,-0.6637807135395601,-0.05352200986989059,0.7460097578399358,0
1731414705.2042575,0.888960896222153,0.35477290382680293,0.22982561707793864,-0.0011342928365153458,0.010699149765195416,0.009549433634075167,0.9998965195915682,0.0005114009727177798,0.0005057716360560699,0.00596225131973437,-0.0010716060263141836,0.0017243897068993839,0.0015985185516522212,0.0005842991251969314,-0.001296224946207796,-0.00018075107338022005,-0.00023593313475969615,0.00020085605754577307,-0.0009833532065519185,0.0,-0.6739095342982467,0.057167051410203513,0.7365988513532881,0
1731414705.304477,0.8890309852298937,0.35457382123519554,0.229838585928611,-0.001200032325773166,0.010725710841428138,0.009443974177860961,0.9998971599125037,0.0006999512048572454,-0.001988159118721607,0.000129514783364162,-0.0012853336779631646,0.0005451097035959763,-0.0021197495613589296,0.0007101225263049793,-0.0016779955373807595,-5.715368597348142e-05,-0.00046924543377463456,0.0005874205009189193,-0.002096737688709912,0.0,-0.03758363225295214,-0.5769398615159375,0.8159214832204418,0
1731414705.4045372,0.8890291497347022,0.35455938054305514,0.22988397018677498,-0.0011606287851541686,0.01071328150202584,0.009446338215054684,0.9998973173454403,-1.8420318626128045e-05,-0.00014492119164313867,0.00045545883195998837,0.0007879341486900759,-0.000257008453785708,5.558765911501353e-05,4.3486276083303005e-05,-3.5152284920523892e-06,0.0017815949810042339,0.0015779712014328284,-0.001966071766914219,-3.784411934265902e-05,0.0,-0.6866713618914849,-0.2184900699022411,0.6933574331556611,0
1731414705.5045612,0.8890264730263059,0.35460689246692645,0.23008431043322186,-0.0011021392823901946,0.010620907951794701,0.00949414075783749,0.9998979162367286,-2.676181349110432e-05,0.0004750256871543005,0.0020030079920748804,0.001141674896315467,-0.001859258482065997,0.0009659312017473885,-3.7979888829315376e-06,-3.0727079025427117e-06,5.549900720382702e-05,4.3172680891121486e-05,-5.382432475380374e-05,-2.55331765455714e-08,0.0,-0.6924805932978233,0.16422603952347029,0.7024958618015699,0
1731414705.6042473,0.8890324128763913,0.35459185739704663,0.23004301773258798,-0.0011017510474196782,0.01061959230621541,0.00946297790680133,0.9998982260475386,5.936359862039545e-05,-0.00015026235355006105,-0.00041268437268874707,1.413296624036821e-05,-2.5747259537752085e-05,-0.0006228325865118638,-6.466937737341983e-07,-5.231176630823487e-07,9.387556965670733e-06,7.2726980647218885e-06,-9.068680429293412e-06,-4.552566989297794e-09,0.0,0.6183342133063241,-0.22514144057984395,0.7529768471795676,1
