Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,JTwist.linear.x,JTwist.linear.y,JTwist.linear.z,JTwist.angular.x,JTwist.angular.y,JTwist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1731414921.799023,0.7738146298926228,0.24216905451825876,0.2238899872953753,-0.0011171083952664093,0.010662736735455754,0.009467846814594824,0.9998977037631595,0.0644357931567436,0.06326291373985296,0.007203614560419405,-0.0025035787168685717,0.004441941369937865,0.005410503340619702,0.050421540370843586,0.046702173144647335,0.0057600125297462895,-0.0013240961303798635,0.0021304812316892477,0.0013225562371996652,0.0,-0.04298368007029972,0.37748727693593975,0.9250166263365774,0
1731414921.8510487,0.7760935432703879,0.24416761881368357,0.22450178811573057,-0.0010183654613634722,0.010533340480240325,0.009523410390538162,0.9998986530267194,0.045505619653749385,0.039907575061213854,0.012216513232390605,0.003870180236198744,-0.005207509016106742,0.0022541848463525273,0.053066059518264104,0.044637131445943605,0.014395504990048708,-0.00044098877853639276,0.00047494885873284806,-0.0023758353717353766,0.0,-0.106150893788122,0.3467621800983754,0.9319270240750639,0
1731414921.9012508,0.7782888353407785,0.24595196816070938,0.22493947620531496,-0.0011041537893187183,0.01067541070891946,0.009436272944402349,0.9998978813876566,0.04387136641065913,0.035658965412316,0.008746888311914473,-0.003338262504233879,0.005714003983130382,-0.003512926131496096,0.05346048026483827,0.04591770018416309,0.014717172115241348,0.0006537515729719979,-0.0007308162452684783,-0.00033141552795636336,0.0,-0.08133516522071206,0.3315839576297928,0.9399131182939641,0
1731414921.9491992,0.7817216172291563,0.24917103192142556,0.22618850331948553,-0.0010840710561689597,0.010605639172038002,0.009428253422990638,0.9998987214938769,0.06881912447967015,0.06453458357105497,0.025040027372437476,0.0007822338902276953,-0.0028048182416275896,-0.0003163772578784323,0.04853757069182097,0.053861592245181986,0.024388510407902884,0.001715197565723334,-0.0019424547722909193,0.0023447179302068,0.0,-0.13891739172281115,0.3580258077304193,0.9233198141900302,0
1731414922.0013385,0.7837076304914132,0.2515693128740366,0.22736436019991402,-0.0010437442442769492,0.010555007563975184,0.009505780475218873,0.9998985661310021,0.03963544380996675,0.04786318991128322,0.023466917466514622,0.0015574265725291025,-0.002039320897502766,0.003109005613083636,0.047908700938124826,0.055587239937865546,0.02858465535487411,0.0018616766386164848,-0.0021389598520230838,-0.0006816501216469033,0.0,-0.1976914032154874,0.4032119339675799,0.8934977590351392,0
1731414922.0512,0.7866223276611579,0.2549425757916121,0.22891426502676548,-0.0010591100147886838,0.01061615173946123,0.009409752139259866,0.9998988109668391,0.058341847886193045,0.06752069959794996,0.03102356999034842,-0.0005514549361529261,0.0024572319565126094,-0.0038479649875601714,0.047569152481861304,0.05594747777903039,0.024459017963148248,-0.0033621087832557003,0.004313035258412198,0.0004166222464386908,0.0,-0.18257343228004744,0.3973587140159202,0.8993180717749961,0
1731414922.1010783,0.7886027741202905,0.2576174754877827,0.2300856949605823,-0.0010577704542064235,0.010545803079075515,0.009473158944670977,0.999898958104614,0.039533939624613136,0.053396708910082476,0.023384242509773827,8.24412885028087e-10,-0.002811581432922064,0.0025287521223603905,0.04314088137993347,0.06677139794843523,0.021853505643518498,-0.001634945253924026,0.0020963223120693117,0.0009694823275051626,0.0,-0.18788129151454924,0.4290172165491183,0.8835410846153516,0
1731414922.1512394,0.7903929770303145,0.26048031828030577,0.2306918696554242,-0.0012512803777023148,0.010835912506925173,0.009420701292411062,0.9998961284477093,0.03586343298285925,0.05735180635402518,0.01214359859580166,-0.007620926769246575,0.011698900138087496,-0.0021721936870872896,0.0438050209005654,0.0701623176802459,0.023539575618796348,0.0051681922828173445,-0.006358491808195766,0.0005020929698522428,0.0,-0.10128437779255955,0.4783460171233808,0.8723110469995048,0
1731414922.201407,0.7930547754166671,0.26496493286682765,0.23223076014463462,-0.0010232004938249201,0.01049418962658346,0.00940261263431829,0.9999002029805174,0.05314301846204134,0.08953569022680341,0.03072407215304962,0.008986027104962505,-0.013730143586867824,-0.0006452188909754051,0.03728367118640228,0.0728715698096823,0.012451319233081687,0.002561144626569833,-0.0023945180644852192,0.0019692926127311827,0.0,-0.16397485743274215,0.4778533902324852,0.8629996428581138,0
1731414922.2489696,0.7944881146977498,0.2678018630552238,0.2324664277595928,-0.0010843251737753434,0.010621717594371916,0.009438238571317306,0.9998984563479103,0.028747827472167503,0.056899005478306626,0.00472667708546837,-0.0024184432926620844,0.005137441462083807,0.0014087760619106615,0.0380398666062452,0.07268314219585158,0.009785168223948494,-0.00025660007121720526,0.00027770713402629405,0.0018150186678070127,0.0,-0.04342453587986604,0.522737826224189,0.8513867950103688,0
1731414922.3015952,0.7967335126393441,0.272231059068541,0.23291247864857922,-0.0010753667204301044,0.010545748033323617,0.00941955214117506,0.9998994463556292,0.04482890932633601,0.08842798988609854,0.008905314504343932,0.00033706566484717,-0.0030361060378427712,-0.0007459542160448714,0.03292473337304638,0.06992008969763155,-0.001967752498855649,-0.0013047133808385108,0.0015417341119395118,0.00018527901886586373,0.0,-0.05252841355952651,0.5215966286995065,0.8515736742632598,0
1731414922.348982,0.7981832831833977,0.27526597667115593,0.2327024255062719,-0.0010934216394601006,0.010602293909274833,0.009418600643802722,0.9998988377605468,0.029019377985350037,0.06074852425848365,-0.004204535371910069,-0.0007010248963995743,0.002270582546131273,-4.3085875424218574e-05,0.03124141314342807,0.07002668814937699,-0.003476673585745553,-0.0009105492417383464,0.0011785786080357663,0.0016387893520142527,-0.0,0.036854421407104355,0.532484927547363,0.845636774009756,0
1731414922.4010813,0.799359567475244,0.2780259793642809,0.23238048578249687,-0.001224102359668704,0.010807487347443079,0.009468373181287116,0.999896019443996,0.02350676477182469,0.05515565797028627,-0.006433615929366799,-0.005166066591414539,0.008248770566269157,0.0019426850750936663,0.026679084280022514,0.059620470615933834,0.002644333308042823,0.0016718274401151974,-0.0017262699943725577,-0.0007773504540799503,-0.0,0.06399427411772865,0.548625583815597,0.8336154399140772,0
1731414922.4508877,0.801049790621592,0.281742753369502,0.23278192182865237,-0.0010731923488345324,0.010578568063987446,0.009465838370943272,0.999898664895515,0.033829175816478166,0.07438982335818121,0.008034590352054005,0.005954659998456965,-0.009220722325224634,-4.976130526407063e-05,0.02503614761336645,0.05693558318514589,0.001784032078234749,-0.0016931015995475032,0.0023828782270706875,-0.0015859446250785156,0.0,-0.058225692666700406,0.5390939428886115,0.8402306168274836,0
1731414922.5012317,0.8021553513264909,0.28409570376485405,0.23307146216813754,-0.0009693091858531174,0.010493189278724733,0.009517702926109975,0.9998991782922283,0.02210838908801967,0.04705299547527916,0.005790066934950392,0.00409994753249837,-0.003456357746486164,0.0021138454296400584,0.024905166325431785,0.052145332999399455,0.003037545103574157,-0.0026717956519597265,0.0030059749437242626,0.0024627665080291933,0.0,-0.06562044943366978,0.5332647696437559,0.8433994558172985,0
1731414922.5493135,0.803149852047454,0.2860878356998469,0.2331999375738369,-0.001082091087895714,0.010618091783856764,0.009443833319257237,0.9998984444522279,0.019907214650866388,0.03987709330601564,0.00257173014026283,-0.004436504234512934,0.00504573311393807,-0.002999852543217143,0.02670913887739289,0.05048284040421794,0.00831739478717914,0.003195836223576552,-0.0040727708594888185,4.1600537233274504e-05,0.0,-0.03387474298772496,0.5252597330063383,0.8502674371452935,0
1731414922.6010723,0.8048149726519224,0.2892586385150965,0.23347606881195632,-0.001157908254088278,0.010684731176633565,0.009454878772214724,0.9998975452692944,0.03328831648463432,0.06338921477588655,0.005520287251954549,-0.0030106329945703723,0.00269273987446522,0.00041241849377601173,0.02594000162010669,0.04939348074420444,0.004944590274287552,-0.0019770440166866376,0.0029081857376021675,-0.001706834662613739,0.0,-0.04493168650046866,0.5159485722074632,0.8554403628455369,0
1731414922.651396,0.8059744275161781,0.2912895495039488,0.23387478970208586,-0.00104747635869795,0.01056178978674053,0.009497559139644443,0.9998985687359331,0.02317773602247104,0.04059831929289561,0.007970510817598324,0.004349784778289132,-0.004959090119641496,0.0017467599198528218,0.02748733955922911,0.03653107276161217,0.003952509283411953,-0.0021474462882262214,0.0028867578864110745,-0.00032699959500681955,0.0,-0.09740258672389857,0.4961264599302463,0.8627695357721986,0
1731414922.6989453,0.8071661782376826,0.2926873277921101,0.2340445661079582,-0.001083411471078635,0.01060627900825625,0.009411800007736384,0.9998988704293039,0.023848455896801728,0.027971330964784148,0.0033974429842617117,-0.001385048994454954,0.0017973998507969692,-0.003445453555223852,0.02851800469398095,0.03579041390665997,0.005158708333117908,0.0008380572611374162,-0.0009018250151946316,0.0011213151748232838,0.0,-0.05072457344688051,0.4176181435576082,0.9072056568497183,0
1731414922.7492352,0.8089291191494999,0.2950637694268426,0.23399487584590756,-0.0011690504379424538,0.010733606341532004,0.00947644656882373,0.9998968046635646,0.03525952413202092,0.04752978424093041,-0.0009938251373922521,-0.0034045339175536324,0.005123213873234674,0.0025551792741873606,0.02933731828692509,0.037306599740181884,0.004010235124043999,0.0030245196991809534,-0.0038332826924858303,-0.0005847988387431835,-0.0,0.009398935841215142,0.44950502439443146,0.8932283543692588,0
1731414922.8016927,0.8102221047745447,0.2966688029563224,0.23413886431377318,-0.0011259246533574508,0.010634903006037448,0.009443778991636445,0.9998982179052448,0.025820584503550258,0.032052099479087916,0.0028754120154524023,0.001699084210916297,-0.003957100802700833,-0.0012914153203023282,0.02922190193844017,0.03700077881620914,0.0005061478453852339,0.0011734785740743548,-0.0012663632672708957,-0.0007074229001149505,0.0,-0.038648290508186675,0.4308109048053027,0.9016142600589407,0
1731414922.8488936,0.8123518100358478,0.2991932654164737,0.2344708098992,-0.0009997045810170536,0.010488273780331623,0.009438140893992574,0.9998999540955708,0.04266677784208876,0.05057539224562139,0.006650238794265086,0.005003925906373801,-0.00592280216815428,-0.00018011219970235506,0.03555827007669876,0.041659026072982205,0.002074107702511784,0.0018860774921778637,-0.002150383230865367,0.0014269341868748207,0.0,-0.055189228796959214,0.41971679220700997,0.9059756968949303,0
1731414922.9013479,0.8137760406363287,0.3008868269217741,0.23424300012914123,-0.0011517506510092656,0.010691855230514462,0.009467022241395548,0.9998973613286759,0.02842757151881434,0.0338034029020175,-0.004547071611046248,-0.006004324431374673,0.008183522517389425,0.0010970354380456595,0.036186982647799217,0.04185052837579132,0.0030652596194459297,0.0029545811081852767,-0.0036556226892652576,0.00031987848462339263,-0.0,0.05654151007997672,0.42033546190009563,0.9056054091640073,0
1731414922.9491699,0.8153081246439479,0.3026863314993743,0.23426986736756938,-0.0012331439921025708,0.01076571534985588,0.009469561252046553,0.9998964477077587,0.03069865193859717,0.036057007588967856,0.000538343848611048,-0.0032345556113450857,0.0029907534424570515,7.03785422232154e-05,0.037165041474693954,0.04378436622372315,0.009381444716990553,0.0024224441241126717,-0.002821085368372983,0.0013592097170882986,0.0,-0.006260963925432107,0.41934467042952017,0.9078055120525991,0
1731414923.0013442,0.8178256914211898,0.30559131144714125,0.23513112821460902,-0.0010285511949298784,0.01055742962497237,0.009449728233947229,0.9998990876075733,0.050242138276664905,0.05797359797802161,0.017187860501022577,0.008095197269224447,-0.008389840895907254,-0.0007165568362368363,0.03672162601089997,0.043091706894042736,0.010838574859329674,0.001011523590043558,-0.0011957552981661738,0.0004097078332791909,0.0,-0.12075106410982983,0.40728592402207986,0.9052830256940778,0
1731414923.049376,0.8192386316409727,0.30721073137425,0.2352113425875377,-0.001198834973520083,0.01074905441525036,0.009407166524004409,0.9998972576429409,0.02832271176247861,0.03246164499794805,0.0016079155592415336,-0.006735873788837105,0.007748293941636932,-0.0017709262981295652,0.03752950806007722,0.04372450945575374,0.009841537903350931,0.0013600090106992283,-0.001691699433596717,-0.0005040768816566808,0.0,-0.020488312628864972,0.4136313796720245,0.9102138818960297,0
1731414923.101352,0.8208596266952078,0.3092571079847444,0.23578497465472387,-0.0010509889931525837,0.010584924918905893,0.009474117398776283,0.9998985427962738,0.032377012551257564,0.04087338886659185,0.01145746409932946,0.005814592471118278,-0.006615535336357435,0.002728395526121224,0.03860994004763496,0.05442670820724216,0.005609679142040918,0.0015269863075136527,-0.0014870477412626886,0.0008595096402461144,0.0,-0.1197299487488729,0.4271249476990462,0.8962304493966267,0
1731414923.1491187,0.823250070571335,0.3127579755700381,0.23610048347930523,-0.0010605297893851954,0.010604795598949003,0.009440433908374837,0.9998986407603981,0.04793051174079867,0.0701954882001898,0.006326230693783579,-0.0003607396930848588,0.0008017592399839542,-0.0013538872147747841,0.03934766614669873,0.05951520310839631,0.002062456001763745,-0.0009189605982551701,0.0015693933501605586,0.000813959926446603,0.0,-0.04198857460745744,0.4659027841486742,0.883839100359872,0
1731414923.1992776,0.8248235054217202,0.31524631573919537,0.2358045511454273,-0.001254524371299909,0.010799073181416595,0.009391597499980916,0.9998967967162523,0.03139850878117439,0.049655802801562926,-0.005905445644365068,-0.007648297402017189,0.007828536909355865,-0.002023591535583038,0.03275676411481609,0.06428796785118782,-0.003935531308419258,0.002332778392737026,-0.0028080331029885952,0.0010269964287006675,-0.0,0.057141397519262754,0.4804721163981344,0.8751465054797642,0
1731414923.2491062,0.8268012458308279,0.3193834776273283,0.2357322351797529,-0.000996576995483447,0.010518505991638996,0.00943043493760658,0.9998997123526356,0.039617942543031685,0.08287530619310234,-0.0014486278178062755,0.01021060704891503,-0.011340130847143774,0.0016493293845424033,0.02844502675134901,0.06602641847046689,-0.004345830353664706,0.001953752725874885,-0.00233667274287004,0.00028107477127040786,-0.0,0.009319963224794406,0.5331906487430038,0.8459437749510916,0
1731414923.3011827,0.8277712774593439,0.32189030878422137,0.23502629838363903,-0.0011654309677744368,0.010704471538743621,0.009430302458542365,0.999897557480403,0.019361782765963315,0.05003622445277185,-0.014090463126205198,-0.006669991941363387,0.007487447306106599,-6.923091187955724e-05,0.020984309180498203,0.05945280628703121,-0.015030136034488715,-0.0009181093739708669,0.0008091062316602266,-0.0008249563819303363,-0.0,0.1546431209304092,0.549148586504623,0.8212924784075875,0
1731414923.3511496,0.8286581095983454,0.3244117032520969,0.23448085221675996,-0.001109138781250298,0.0106735666461356,0.009437075930310228,0.9998978879786175,0.017734122761186365,0.050420724572548765,-0.010907373399821306,0.0022365872006955253,-0.0012575981360271953,0.0002933368499697884,0.02091315748206146,0.05911826219131017,-0.014146361789458635,0.0012111495957418275,-0.0011864700591353529,-0.0016789415998073529,-0.0,0.12282457444600209,0.5677722593584116,0.8139709978956272,0
1731414923.399108,0.8299969770359261,0.32808756588954724,0.23372115706707877,-0.0010294400268777938,0.010515066284647814,0.00946390449468003,0.9998993990127087,0.02681803976334723,0.07362896998516538,-0.01521699173518357,0.003120966667385427,-0.006381055023542263,0.001100631085213799,0.01821274109034463,0.048560604493800105,-0.019715916986645474,-0.0033596220998094455,0.004445691899094562,0.0012402525125911265,-0.0,0.11662168612147021,0.5642859493183212,0.8173008930180526,0
1731414923.4493997,0.8307608712826696,0.32993768025144193,0.23274147338199347,-0.001144362042146551,0.010687839657858541,0.009468822259123256,0.9998973956981734,0.015277608104611179,0.03700161676859805,-0.019593318670771746,-0.004533055563007343,0.006954275902205894,0.00015543609957559582,0.01889486158820116,0.04278447973348107,-0.014347849686080398,0.002232782814445861,-0.0028525529804700536,-0.0010793059731731142,-0.0,0.26825892662985207,0.5066019781896539,0.8193848814676342,0
1731414923.5012476,0.8319152253662204,0.3326340328416634,0.23157808377437372,-0.0012311420786287432,0.01076585532742946,0.00945027297144462,0.9998966311519488,0.023014673365965497,0.05375791971258746,-0.023194817082785424,-0.0034226943122941736,0.003144391356847801,-0.0007729731668895676,0.019158884625680016,0.04319300888784415,-0.015089411102808271,0.002666128910241692,-0.0026032131210661333,-0.0011463397554435859,-0.0,0.22308015702107933,0.5170260721526004,0.8263893055079455,0
1731414923.5489733,0.8327530440326492,0.33421015881630034,0.23101386021204515,-0.0011745740219606213,0.010673218049674556,0.00944615075574006,0.9998977312846704,0.016797880218679864,0.031600603319517716,-0.011312423793267716,0.0022348355877598518,-0.0037359855363066742,-0.00014605789812564143,0.021267055747595527,0.03135142681019927,-0.01644320237450979,0.001643623293538253,-0.0018668451339167607,-0.0005370013455307243,-0.0,0.1771369355556356,0.49482181149011545,0.850749011715911,0
1731414923.601093,0.8336947220196957,0.3356812667114056,0.23046157116972948,-0.001059030876143642,0.0105379222264904,0.009475855628760346,0.999899014305372,0.018836541942252004,0.029426816755733554,-0.01104752989124563,0.004558064493792832,-0.005457884644971017,0.0012301337471342627,0.020964805197338177,0.031456373864918945,-0.01834191406371321,-0.00032834994377644184,0.0005690782356058807,0.00031308294644069763,-0.0,0.17325109221079876,0.46148127168751535,0.8700684426695632,0
1731414923.6514645,0.8350963425193877,0.33741199285687085,0.22943414659683822,-0.001075297733581657,0.010584754284394721,0.009518568900922335,0.9998980965866479,0.027996258984537382,0.03456988351012638,-0.0205219918202276,-0.0006499815826182427,0.0018754422874272488,0.0017016055044116911,0.025169527239071118,0.021521019077885964,-0.014462262372610092,-0.003595824570213005,0.004556831944000895,-0.0002721782610007992,-0.0,0.23628939374513266,0.39803625729917214,0.8864166403440455,0
1731414923.7009485,0.8362325603607743,0.3381411725366951,0.22884595220779771,-0.0011279054087757737,0.010675816648569885,0.009434896750747372,0.9998978635298595,0.02274596230748983,0.014597459139023326,-0.011775072451128596,-0.0020362478366603032,0.0036691650278355917,-0.0033681987879870924,0.02756460272543317,0.020211406911748275,-0.007984695578640276,0.002219338785795709,-0.0022496399002911753,-0.0008713036251850343,-0.0,0.2121937206592344,0.26305478626448886,0.9411567373908211,0
1731414923.7489235,0.837446225977866,0.33890449116348115,0.2283153222081723,-0.0011877711621102185,0.010771544015829373,0.009447229819682757,0.9998966511034604,0.024293143806849004,0.015278845268266793,-0.01062127056051767,-0.002365465331238893,0.003854432457701007,0.0004726424340418605,0.03211372128696095,0.016626671810583183,-0.0064281212293629125,0.000982206481073728,-0.0005746597986003024,-0.002561495424609839,-0.0,0.18324512856445993,0.26360066336202814,0.947067005619187,0
1731414923.8009727,0.8395030643510447,0.3401306035570421,0.22820256351276458,-0.0010369366933592082,0.0105573058617436,0.009405572090547758,0.9998994965839741,0.04105439100693108,0.0244731420222887,-0.002250657918028757,0.005958273545830414,-0.008607374491245504,-0.00161045797924605,0.030077221110044194,0.01900794430575501,-0.006324191903975585,0.000985604784369083,-0.0005718190615298531,0.003815241385415044,-0.0,0.024400770428331664,0.26532842479627017,0.9638492773238116,0
1731414923.8494732,0.8407969721334938,0.3408869113053498,0.2281282581843862,-0.0009839102926197869,0.010524176614847324,0.009402645016508717,0.9998999269395957,0.025924413097760366,0.01515319311168715,-0.0014887629971586257,0.002113407040426834,-0.001347445964089502,-9.645763415698731e-05,0.034458507907497646,0.020045879722766332,0.002863106406179028,-0.004398732201942065,0.004863908945364068,0.00111044973973746,-0.0,0.025658175982615352,0.26115862383755706,0.9649548337619324,0
1731414923.9010718,0.8429980145532385,0.3421922892446942,0.22829504330290556,-0.001151504178244743,0.010692653910631717,0.009444357849044228,0.9998975674014284,0.04396826674469453,0.02607637405115975,0.003331717968868303,-0.006649147526202152,0.006792945511516604,0.0016022649323186658,0.036117315550238574,0.021393994793307447,0.00888950237628726,-0.0010142944168595005,0.0008301202395950996,0.0015356911782278757,0.0,-0.03373579634459519,0.2640401296314482,0.9639215248085313,0
1731414923.9512475,0.8445756247336443,0.3431478777853389,0.22892269931699472,-0.0010107190590453016,0.01053055662839601,0.009456116617983226,0.9998993287739455,0.03157858498958817,0.019127750518231998,0.012563616178010448,0.005569211060858884,-0.006543246086327691,0.0005219121427618566,0.03627057711534832,0.020387525087686105,0.0058531919946085385,-0.003505645068707882,0.0038360801854126383,0.0008541783157267665,0.0,-0.16933217797846375,0.25780345476885036,0.9512433927288616,0
1731414924.0014098,0.8461085985294171,0.34415519126087424,0.22932924464888774,-0.00099027882917858,0.010510433661042045,0.00950533659028823,0.9998990942632174,0.030658042958527598,0.020145327918079967,0.008130526617046344,0.0007890963236989344,-0.0008144611170657009,0.001976377283508306,0.034222180630676446,0.020766201511542445,0.004766208594074859,-0.0049435907153548885,0.00558553550828,0.0009791811580260549,0.0,-0.1135428611583209,0.2813296454864016,0.9528702163728688,0
1731414924.051188,0.8482202489186766,0.3453152255692504,0.22925933891168798,-0.0012542171736656428,0.010836931033139026,0.00944954067409353,0.9998958415985703,0.04221734599417376,0.023192082368805506,-0.0013975962637331738,-0.010405908635966304,0.013157020463394979,-0.002330966829964364,0.03540733005374734,0.02062640405088753,0.006583769889583973,-0.0006472021208451371,0.0007394693169439379,-0.0009437472523399944,-0.0,0.014972587607123507,0.24845908226101288,0.9685266677084128,0
1731414924.1014323,0.8495910130842651,0.3461973251446769,0.22983790721726816,-0.0011960188327542409,0.010699438438273184,0.009489890719216399,0.9998970114617778,0.027415048090656504,0.01764184014154177,0.011571266830134075,0.0022580447151879755,-0.005523705008964408,0.0016313955361484677,0.029947682980325286,0.01655095978489957,0.01415742496450827,0.002808990618663274,-0.003292512876739429,-9.020702721979253e-05,0.0,-0.17666169885044047,0.2693428036882071,0.9467022225920103,0
1731414924.1491945,0.8514798133560157,0.347269949748766,0.23086732270053445,-0.000971925573399206,0.01049505796591292,0.009485819355920622,0.9998994591208252,0.037889321787469135,0.0215168429342831,0.02065006823740485,0.008913760063533501,-0.008285055414683646,-7.971136082192977e-05,0.028934865048994722,0.016407991722141576,0.010955146995332983,-0.002223564196997692,0.00246881425049798,-3.182196809945609e-05,0.0,-0.22661050198697263,0.2361223470284044,0.9449306416997016,0
1731414924.2011383,0.8526022943714172,0.34780381235761654,0.23098252209622067,-0.0010717875651911212,0.010601495060668615,0.009477788962867485,0.9998983103747445,0.022380381673637963,0.010644321626308689,0.002296882003931124,-0.003938220649858535,0.004282456951804572,-0.00035784905663140587,0.023902219843453622,0.013594510618057023,0.0020625124484114814,-0.0007048477579740433,0.0008057194496248971,0.0018786539642605352,0.0,-0.04735119704587275,0.21943720656278923,0.9744768732577714,0
1731414924.2491307,0.8536204871833178,0.34834557000280186,0.2309372706030542,-0.0011552367763814318,0.010708023210013505,0.009460850994338122,0.9998972427031625,0.02039733397431799,0.010852965659183617,-0.0009065177127210554,-0.0032955910476132424,0.004300508242165619,-0.0007093829704772084,0.024497524828247914,0.0129443615687377,0.0045853360638499294,0.0026218419951297227,-0.0029800316364372997,0.0013933164899720633,-0.0,0.020206784963356136,0.24191865223630105,0.9700861052203646,0
1731414924.3011527,0.8550832042571712,0.3490228613101589,0.23109125550147647,-0.0010498078053933592,0.010560752132927162,0.009495989033969799,0.9998985921633379,0.029224547635244225,0.013532030512674,0.0030765614755524423,0.004141568960416253,-0.005926445063606934,0.0014411345369495273,0.0211474026710878,0.006163262595690243,-0.007000951842906075,0.0011587497839736925,-0.0014409530676883489,-0.0014865719915314532,0.0,-0.04874070795169858,0.21438243716332162,0.9755329384619884,0
1731414924.3491728,0.8559291959808472,0.3491793500150853,0.23065658696988328,-0.0010361383938592113,0.010558704325664369,0.00941190080685449,0.99989942309384,0.016917027262014998,0.003129254829981617,-0.008691928293282719,0.0005814100285487627,-8.385338907083532e-05,-0.0033572593580856553,0.019135983621122246,0.004211300313622305,-0.015921780562208138,-0.003147423808519373,0.003669626935120473,-0.0002947341468192352,-0.0,0.2327001026874221,0.08377633773561881,0.9689335309735496,0
1731414924.4010615,0.8567914253593613,0.3493085941335987,0.22986478136033933,-0.001058969037534804,0.010603151263982131,0.009444916753102486,0.9998986175184849,0.017229158858524215,0.0025825696791202304,-0.01582194364034906,-0.0009095052413600692,0.001783698359768983,0.001311792612443617,0.01966279586991824,-0.0032545510979551137,-0.021916490208032546,0.0018044562259428212,-0.0025470397866629324,0.001164662477953396,-0.0,0.36121315859523834,0.05895976956385676,0.9306174292536262,0
1731414924.4494255,0.8580268192400377,0.34885455581627983,0.22820706922425818,-0.001146523900708719,0.010723021817865063,0.009455549607510045,0.9998971421439601,0.024747432920410553,-0.009095303916345396,-0.033207319973576004,-0.003466618395012449,0.004835352029347345,0.0003939837310710267,0.019662746770539894,-0.011314619957003325,-0.026014225735072418,1.8651528345910596e-05,6.183219155182437e-05,0.0008338748042698435,0.0,0.440056834776949,-0.12052916814564395,0.8898442008532798,0
1731414924.4994907,0.8588842715174577,0.348347558601738,0.22705349826135196,-0.0011754483489674935,0.010742151148923367,0.009430652517178222,0.999897138361228,0.017128316517185924,-0.010127687560796928,-0.023043531515413808,-0.0011375879245273629,0.0007762097605029962,-0.0010061132692260806,0.020251552219572245,-0.012230131571896072,-0.025459749527302622,0.0016441763898121335,-0.00217134598295587,-0.0008586064300845318,0.0,0.42813788081998555,-0.18816762903664072,0.883906611803363,0
1731414924.5492237,0.8597612878388352,0.347931765542304,0.22604554007786992,-0.0011044370518032047,0.01065621441578963,0.009456190639434748,0.9998978976734144,0.017548543708626768,-0.008319756998092145,-0.020168607821939466,0.0027980239362227067,-0.0034671268321241795,0.0010478537521063558,0.025337581483543804,-0.009734138610276902,-0.0297298106267065,0.0028412861420444658,-0.0035446580506022065,-0.0012185560564431444,0.0,0.3993535245009676,-0.16473741318750995,0.901874906605646,0
1731414924.6012068,0.8613144058253628,0.34738084207329206,0.22401143334398638,-0.0010919691862498271,0.010657993779652873,0.009465911124390151,0.9998978004268608,0.03101624539721981,-0.011002111660663585,-0.040621739088429004,0.0004944546092208531,6.596042270393808e-05,0.00039362508381203586,0.025343618301854092,-0.009342452800064852,-0.03066223281296594,0.0019854238329519705,-0.0023128186105879963,-0.003040630977902886,0.0,0.43527550294606393,-0.11789130140733477,0.8925451683738679,0
1731414924.6492927,0.8623960788464345,0.3469014976632685,0.2227852933151898,-0.0011183883623465459,0.010692940081472929,0.009445168240971793,0.9998975942749261,0.021678550940248894,-0.009606870106016976,-0.02457391333270731,-0.0010367790213094514,0.0014116207922837117,-0.0008410749282293215,0.028119875850113853,-0.011658094750528083,-0.016808071517364218,0.0028938784684362454,-0.0034796607107528722,-0.0007590550777224273,0.0,0.39796956593326865,-0.15558132212423098,0.9041098809309419,0
1731414924.6989954,0.8641585050995011,0.3461167738571126,0.22171289775708586,-0.0011627073771926235,0.010693934317491464,0.009452763623470356,0.9998974613130323,0.03524116529637053,-0.015691199173082832,-0.021443432915548476,-0.0017750869417510237,5.622738096192518e-05,0.00028486088996619645,0.028787300529639383,-0.01225057976136578,-0.01156888095941627,0.004015631963638688,-0.004828037710402072,4.411329023620153e-05,0.0,0.25617461792601165,-0.18745538407009443,0.9482800451942429,0
1731414924.749234,0.8654993933207803,0.3458088589944799,0.22134711806481358,-0.001021089415497393,0.010568480967070172,0.009472333593527048,0.9998987646170723,0.026819963662604366,-0.006158802274440658,-0.007316193773334969,0.005608745724414088,-0.00507316768616832,0.0008363266056453936,0.031108554575430797,-0.002511546216504583,-0.009371618127107073,-0.001146919185513149,0.0008950021171582804,0.0004458181748697304,0.0,0.1303788780709746,-0.10975348052277123,0.9853707534050783,0
1731414924.7989652,0.8669272658361061,0.3458515796702162,0.22112804286829713,-0.0009603862908817526,0.010461050102363404,0.009433399349468505,0.9999003225650253,0.02854890162341457,0.0008541577457305454,-0.004380192325539141,0.002403143343848421,-0.004317482794517545,-0.001536328183210414,0.0338515659096845,0.008512273402911708,-0.007414434560724076,-0.004437911757347671,0.00530288339060522,9.092450823067894e-05,-0.0,0.07602179830315534,0.014824601989825366,0.9969959465106153,0
